ts,co2,humidity,pm25,temperature,voc
2017-02-01 06:00:00,0.009820534810676351,0.30537827715355786,0.10891941828585051,0.09092149326203924,0.15003946329913176
2017-02-01 07:00:00,0.01145097109198559,0.3059589402136213,0.11316903087376323,0.0909555138221414,0.14498816101026035
2017-02-01 08:00:00,0.013915584075359949,0.3008375641559165,0.2810056323757301,0.08740036529147144,0.21465403841094438
2017-02-01 09:00:00,0.015970692132265984,0.3011946178388127,0.31290082250566215,0.08321583639890617,0.24138384635622206
2017-02-01 10:00:00,0.016789701985202687,0.30735108891663226,0.3184206997258314,0.07969470842833704,0.24322546698237324
2017-02-01 11:00:00,0.01635744678504164,0.3068064918851435,0.34054640004768144,0.0774323411815443,0.2578005787950539
2017-02-01 12:00:00,0.01623571286440534,0.3066675427645262,0.40402924255447287,0.07420307380553592,0.2836095764272559
2017-02-01 13:00:00,0.018207802378713472,0.3060274656679148,0.481314817022291,0.07380915153066914,0.32778216258879245
2017-02-01 14:00:00,0.01801821676460777,0.304801220696352,0.43999657289307414,0.06778751239259018,0.2450670876085242
2017-02-01 15:00:00,0.017138539515157203,0.30208905534748215,0.4173396709977353,0.05841484808445396,0.17645356485135488
2017-02-01 16:00:00,0.01639536390786278,0.29980968234151745,0.4131593455715818,0.04980764637861501,0.132359905288082
2017-02-01 17:00:00,0.015674938574261027,0.2999034540158137,0.4064615866015019,0.03805354286332996,0.10352538805577484
2017-02-01 18:00:00,0.014863512145888574,0.30085559717020355,0.38405873763261406,0.029072114996365972,0.0792686135227572
2017-02-01 19:00:00,0.013278576411964726,0.3025074212789565,0.3113765049469544,0.019954604888994698,0.03291239147592738
2017-02-01 20:00:00,0.011481304790242508,0.3026228325703976,0.2233356180712838,0.014647397513063876,0.0010786635096027564
2017-02-01 21:00:00,0.010882214249668426,0.31445970314884225,0.1725019370604363,0.010701012541218136,0.004709287029729045
2017-02-01 22:00:00,0.010275540284530094,0.31652267998335465,0.16783660150196686,0.003777828560434182,0.046566692975532856
2017-02-01 23:00:00,0.011526805337627843,0.3107953946455823,0.2104943974251997,0.01636543579822125,0.11462772954485666
2017-02-02 00:00:00,0.013126907920680164,0.310820640865585,0.17973089760400535,0.042221061475840704,0.10381478558274139
2017-02-02 01:00:00,0.015576354054926078,0.29845720626994027,0.2035425855286684,0.11710031426062817,0.0922915022362537
2017-02-02 02:00:00,0.0155839374794903,0.2854157303370786,0.2162683275718203,0.16782496937290547,0.08947645356485144
2017-02-02 03:00:00,0.016569782672840067,0.274184769038702,0.1579285373703659,0.2123748928266438,0.10923441199684301
2017-02-02 04:00:00,0.0194852880862367,0.27053189163263386,0.15307373861250914,0.23252371370204816,0.11608898639519476
2017-02-02 05:00:00,0.018958561410572145,0.2683240393952006,0.10561673024198355,0.24044185491090175,0.07805840568271515
2017-02-02 06:00:00,0.018367054294562285,0.2630259397974755,0.11610218738824653,0.26304851709876953,0.07721652196790325
2017-02-02 07:00:00,0.01716887321341412,0.2685728949923704,0.12922055668136842,0.24149649227406744,0.07995264404104187
2017-02-02 08:00:00,0.016857952806280746,0.27176113191843526,0.13224609607819762,0.23564495593650125,0.071744277821626
2017-02-02 09:00:00,0.016584949521968484,0.26667942849216303,0.1039769340803433,0.2508011154620018,0.06087871612733499
2017-02-02 10:00:00,0.016410530756991226,0.26522957414343223,0.0686173858624389,0.247603182812401,0.07211260194685616
2017-02-02 11:00:00,0.016213361718321273,0.2692509363295877,0.08035001192037192,0.22914702895699657,0.07390160484083134
2017-02-02 12:00:00,0.016076860076165156,0.274119850187265,0.11836556800572183,0.21349757131001734,0.07826887661141814
2017-02-02 13:00:00,0.0161071937744221,0.2777625190733803,0.11192186196209321,0.19988934726916252,0.06935017100762968
2017-02-02 14:00:00,0.015667355149696804,0.2832661950339847,0.09319123256645606,0.18665534938943473,0.05103920021047102
2017-02-02 15:00:00,0.015007597212608914,0.2881387154945207,0.057670014304446286,0.17928989812732254,0.01891607471717971
2017-02-02 16:00:00,0.013354410657607035,0.29340435566652795,0.0422651686732626,0.17498629727440296,0.002788739805314397
2017-02-02 17:00:00,0.012087978755380785,0.29952836731862914,0.03175661580641318,0.17114197398286102,0.0022625624835569264
2017-02-02 18:00:00,0.010882214249668426,0.3057677902621713,0.024689325306949582,0.17046156278081837,0.0026835043409629417
2017-02-02 19:00:00,0.009699200017648707,0.3104888334026908,0.02037042555727738,0.1737955776708291,0.0032359905288081997
2017-02-02 20:00:00,0.008652687427785133,0.3152747953946458,0.018823012277983067,0.1744929991529225,0.0036569323862141734
2017-02-02 21:00:00,0.009251777968359187,0.3209407684838395,0.049563416378591005,0.17209454966572313,0.018442515127598008
2017-02-02 22:00:00,0.01222448039753693,0.3207604383409634,0.15176197997377516,0.16853940113504962,0.0743751644304131
2017-02-02 23:00:00,0.013680497913868855,0.3216945484810651,0.15903713195851715,0.16396363580131545,0.11068139963167582
2017-02-03 00:00:00,0.019762404414380402,0.3134065751144403,0.0649451662891882,0.24925317997735386,0.17179689555380157
2017-02-03 01:00:00,0.04308901837394832,0.27616840061034814,0.04402044343783527,0.4698935225197207,0.20281504867140226
2017-02-03 02:00:00,0.09976753356699475,0.2989044250242749,0.03953987364405769,0.5503011163211067,0.2848724019994739
2017-02-03 03:00:00,0.20692132265954832,0.3248106533499789,0.03716101442365002,0.630691699842441,0.4253617469087083
2017-02-03 04:00:00,0.2539688886560241,0.3338488001109727,0.04284256168792464,0.6720096700864779,0.10513022888713495
2017-02-03 05:00:00,0.2454754531440878,0.33922624497156323,0.03016301108594588,0.6825220231580369,0.006024730334122597
2017-02-03 06:00:00,0.2698182459952624,0.347139131641004,0.08360650852306589,0.6964534425198594,0.08537227045514338
2017-02-03 07:00:00,0.3462439987535607,0.3642452489943128,0.054575187745857685,0.6977122032436385,0.16216785056564065
2017-02-03 08:00:00,0.39803878852724384,0.37530309335552786,0.05397469901060913,0.6998725088101221,0.22962378321494342
2017-02-03 09:00:00,0.3789740591727724,0.37317519766957924,0.04240374299678149,0.7024410610978342,0.20413049197579586
2017-02-03 10:00:00,0.2663526209694098,0.3499234290470244,0.06739331267135533,0.6973719976426165,0.1208366219415943
2017-02-03 11:00:00,0.17727771603797776,0.3424757941462058,0.10958919418285851,0.6463581677694727,0.02807156011575908
2017-02-03 12:00:00,0.11953752140593937,0.35442446941323374,0.11831937656454879,0.5864309511495702,0.010918179426466793
2017-02-03 13:00:00,0.0898863313598045,0.3676174226661118,0.14113794850399336,0.5441944257827727,0.013154433043935876
2017-02-03 14:00:00,0.07082918542989744,0.3780946039672633,0.11072088449159609,0.5137800450514689,0.0023151802157327372
2017-02-03 15:00:00,0.057823612302244976,0.38575863503953395,0.0791721301704613,0.48673369977027514,0.0030518284661931183
2017-02-03 16:00:00,0.04553846450819424,0.39030656124289115,0.06395205030396948,0.4641610581425093,0.005603788476716692
2017-02-03 17:00:00,0.037378699677084015,0.3969859897350529,0.05644594111336274,0.4460791304482319,0.006971849513286027
2017-02-03 18:00:00,0.03339740178086387,0.40479789152448303,0.05732357849564907,0.4253265887859299,0.020915548539857956
2017-02-03 19:00:00,0.03294239630701015,0.4098327091136074,0.07173530814161398,0.4001513743103553,0.05103920021047102
2017-02-03 20:00:00,0.031145124685287878,0.40778415869052526,0.08455343306711172,0.37708543456111077,0.047461194422520406
2017-02-03 21:00:00,0.029924193330447046,0.4145140796226939,0.0909509476695673,0.3455143547863333,0.026203630623520158
2017-02-03 22:00:00,0.02894593156166153,0.4285726175613818,0.11254544641792824,0.3359375671175835,0.010155222309918416
2017-02-03 23:00:00,0.031357460573086304,0.43712387293660676,0.16924544045774229,0.33037520554088395,0.03656932386214161
2017-02-04 00:00:00,0.039107720477728175,0.43901733943681515,0.17615106091310048,0.36827410949465733,0.07200736648250465
2017-02-04 01:00:00,0.05413806796402976,0.4082818698848661,0.12573310287280967,0.5260614672483381,0.08892396737700607
2017-02-04 02:00:00,0.11535905447104922,0.4034778748786239,0.12150658600548338,0.619175740247869,0.13554327808471467
2017-02-04 03:00:00,0.2062236475996393,0.4100202524621999,0.13189966026940042,0.6735576055711259,0.2468823993685873
2017-02-04 04:00:00,0.23221204358125158,0.41471604938271606,0.1339551794015973,0.6913333482244868,0.2686398316232572
2017-02-04 05:00:00,0.226494141459823,0.41793674573449874,0.1431934676361902,0.7005529200121656,0.17747961062878181
2017-02-04 06:00:00,0.24583945752317077,0.41854986822028056,0.18915395160328996,0.7017776601758423,0.17158642462509865
2017-02-04 07:00:00,0.30039461383823307,0.42885393258426935,0.17213240553105255,0.7029003386592101,0.2183898973954222
2017-02-04 08:00:00,0.35744471683492673,0.43529532528783416,0.16173933126713552,0.7158621720581255,0.25280189423835847
2017-02-04 09:00:00,0.3283319499328522,0.4282660563184904,0.1760586780307545,0.7168827888611884,0.28353064982899245
2017-02-04 10:00:00,0.21310181367939485,0.4062441392703557,0.17608177375134107,0.7099085740402504,0.20684030518284663
2017-02-04 11:00:00,0.13623622229637122,0.39383021223470654,0.20139468351412557,0.708938988077342,0.14025256511444356
2017-02-04 12:00:00,0.09533881362148505,0.3786572340130389,0.42339074979139335,0.7010292078535945,0.018363588529334424
2017-02-04 13:00:00,0.07201142846619873,0.3848880989159034,0.47440175896199804,0.6407704349276138,0.002916270918892891
2017-02-04 14:00:00,0.059302380092269597,0.39066361492578766,0.47507897246394104,0.5894417707186084,0.002394106813996294
2017-02-04 15:00:00,0.05105161416638862,0.39574171174920286,0.47092174275837406,0.5490253453172778,0.0021310181531175865
2017-02-04 16:00:00,0.04578113409424958,0.39931224857816555,0.4914769340803434,0.519427458028423,0.0038410944488292964
2017-02-04 17:00:00,0.04227759194557584,0.4022949091413511,0.49230838002145644,0.49425224355284714,0.004051565377532262
2017-02-04 18:00:00,0.038190126105456496,0.4039864058815364,0.48748137441888195,0.47137341688416656,0.00570902394106812
2017-02-04 19:00:00,0.03630185338896352,0.4053497017616861,0.5033250387412088,0.4511311836233962,0.007945277558537231
2017-02-04 20:00:00,0.03558901147992602,0.4074234984047717,0.54408898557635,0.4283544186350192,0.009234411996842967
2017-02-04 21:00:00,0.035202256827150336,0.4076326813705095,0.5773237275002979,0.41216063202640596,0.01733754275190741
2017-02-04 22:00:00,0.036559689824147285,0.4058077403245945,0.6304669805697939,0.40096786775280435,0.03738489871086552
2017-02-04 23:00:00,0.03794745651940118,0.4046824802330418,0.6607223745380859,0.3898941754395615,0.06969218626677191
2017-02-05 00:00:00,0.02901418238273959,0.3911649327229851,0.823039098819883,0.38356635126056604,0.060142067876874525
2017-02-05 01:00:00,0.022735106843558117,0.3773985296157582,0.6656879544641793,0.3737344093910515,0.004761904761904745
2017-02-05 02:00:00,0.024380709973995746,0.37396865029823795,0.644509178686375,0.3495457911584352,0.0020784004209418727
2017-02-05 03:00:00,0.02261634270292509,0.373320073072501,0.624813617913692,0.32865197767876175,0.00240793011651709
2017-02-05 04:00:00,0.02488121599523485,0.37560604799556113,0.6399362260102512,0.31021802368037044,0.010707708497763771
2017-02-05 05:00:00,0.021847846169543328,0.36899514495769187,0.6545558171414948,0.29177888010501896,0.002367797947908465
2017-02-05 06:00:00,0.021074336863991988,0.36266916354556805,0.6858967099773511,0.29019692406027,0.012865035516969256
2017-02-05 07:00:00,0.021210838506148105,0.3598415869052575,0.7982573906305876,0.28604641572780976,0.06671928439884241
2017-02-05 08:00:00,0.018253302926098863,0.3527257594673327,0.877083084992252,0.278629933625544,0.07921599579058151
2017-02-05 09:00:00,0.01860972388061763,0.3570104036620892,0.7765474132792943,0.2574691452420188,0.034780320968166314
2017-02-05 10:00:00,0.02137767384656114,0.365687890137328,0.7797808141614018,0.23311042420889283,0.06166798210997111
2017-02-05 11:00:00,0.027012158297783168,0.3729252227818676,0.7927327349854694,0.21261303674736043,0.09961081022235531
2017-02-05 12:00:00,0.03555109435710485,0.3837281176307394,0.8150941709381331,0.20062078931135696,0.1978952907129703
2017-02-05 13:00:00,0.040139066218463304,0.3929213483146065,0.8149325008940279,0.19810326786379884,0.2369902657195475
2017-02-05 14:00:00,0.04105666059073501,0.39650270495214385,0.8103364524973178,0.19362956421037136,0.22854511970534097
2017-02-05 15:00:00,0.040995993194221175,0.39952143154390346,0.7888574323518894,0.18828833627433816,0.2156800841883716
2017-02-05 16:00:00,0.03609710092572932,0.4026195033985292,0.7576782095601381,0.18337236533957935,0.14538279400157855
2017-02-05 17:00:00,0.03026544743583734,0.4015447357469833,0.7543524257956848,0.178167219643953,0.06987634832938701
2017-02-05 18:00:00,0.0258367274903277,0.3970400887779167,0.7504261532959827,0.17020640858005365,0.03704288345172328
2017-02-05 19:00:00,0.022242184246883206,0.387197669579692,0.6973983788294194,0.16159920687421803,0.01860036832412522
2017-02-05 20:00:00,0.01898131168426484,0.3765509779442365,0.6167250268208366,0.14649407818886928,0.0026308866087871585
2017-02-05 21:00:00,0.01576593966903181,0.36791316410043035,0.5957541125283108,0.1484162398346407,0.003972638779268595
2017-02-05 22:00:00,0.015697688847953722,0.37091025107504444,0.6047845392776253,0.14577964642672314,0.04506708760852414
2017-02-05 23:00:00,0.019148147024677847,0.37884838396448944,0.6309981821432827,0.14603480062748941,0.10768218889765853
2017-02-06 00:00:00,0.031183041808109047,0.3787113330559024,0.5744829538681607,0.2036826397205509,0.13007103393843722
2017-02-06 01:00:00,0.05607942465247234,0.33006908031627097,0.4501355942305401,0.38567562598689786,0.03680610365693242
2017-02-06 02:00:00,0.21764428499336796,0.3641190178942986,0.37357328048635113,0.4744012467332528,0.06529860563009739
2017-02-06 03:00:00,0.3027151417548872,0.33997641836593123,0.294262575992371,0.6136303889512225,0.000894501446987564
2017-02-06 04:00:00,0.32211354179018453,0.31902926896934364,0.10746438788890213,0.6862642847692704,0.00978689818468828
2017-02-06 05:00:00,0.36317020238091946,0.335204882785407,0.05002533079032064,0.7293002932984649,0.062430939226519364
2017-02-06 06:00:00,0.4776040790551328,0.3343753641281732,0.03831580045297413,0.7595956020694135,0.19786898184688245
2017-02-06 07:00:00,0.5194190821022907,0.3300726869191288,0.036583621408987965,0.777796601724051,0.22259931596948174
2017-02-06 08:00:00,0.519062661147772,0.31530725482036354,0.03411237930623436,0.7770991802419607,0.21970534069981584
2017-02-06 09:00:00,0.47614047811423665,0.30472187543348567,0.03316545476218857,0.7614157020348755,0.2458563535911602
2017-02-06 10:00:00,0.34694925723803405,0.2763559439589401,0.04011726665871975,0.749202320958211,0.04630360431465409
2017-02-06 11:00:00,0.19716903866995006,0.24640671382993468,0.048986023363928946,0.7118647562461238,0.001999473822678219
2017-02-06 12:00:00,0.13760123871793245,0.2591488417256203,0.13289277625461912,0.6628071085788525,0.012680873454354105
2017-02-06 13:00:00,0.09652941127806902,0.26586433624635936,0.14104556562164736,0.5991546406277659,0.0013943699026571499
2017-02-06 14:00:00,0.06686305438280579,0.2672348453322237,0.10642508046251042,0.5431397884196074,0.0029465930018416214
2017-02-06 15:00:00,0.04917850829902409,0.26825190733804943,0.07155054237692215,0.4999166668098507,0.003314917127071812
2017-02-06 16:00:00,0.03809912501068574,0.2681148564294628,0.05517567648110624,0.4686007412358393,0.0057616416732438475
2017-02-06 17:00:00,0.03147879536611395,0.2706106256068805,0.042080402908570756,0.44026161467076363,0.005893186003683229
2017-02-06 18:00:00,0.02691357377844822,0.27336246358718236,0.03572907974728812,0.41297712546885545,0.008260983951591694
2017-02-06 19:00:00,0.023796786282550136,0.27586544597031554,0.031363988556442964,0.390642627761808,0.006840305182846659
2017-02-06 20:00:00,0.022454520134681633,0.28015369676792884,0.028153683394921934,0.3647529815240893,0.0060247303341226105
2017-02-06 21:00:00,0.020808917004243976,0.2812789568594816,0.05113392537847181,0.35590763589753305,0.014680347277032435
2017-02-06 22:00:00,0.02232328832993455,0.2851257961446491,0.1598615317475871,0.34259464112401083,0.0374031811432317
2017-02-06 23:00:00,0.025882228037713062,0.2883731446802606,0.13868980212182622,0.32357109352045965,0.034333070244672456
